loop_i,video_fid,t_sec,camera_id,kind,track_id
3115,15575,519.167,camera_2,reacquired,103
3115,15575,519.167,camera_6,lost_track,48
3116,15580,519.333,camera_3,reacquired,127
3116,15580,519.333,camera_3,lost_track,126
3116,15580,519.333,camera_6,removed,-1
3117,15585,519.5,camera_2,removed,98
3117,15585,519.5,camera_3,lost_track,127
3117,15585,519.5,camera_5,lost_track,87
3119,15595,519.833,camera_1,removed,154
3119,15595,519.833,camera_2,lost_track,103
3119,15595,519.833,camera_3,reacquired,126
3119,15595,519.833,camera_3,removed,-1
3120,15600,520.0,camera_1,removed,-1
3120,15600,520.0,camera_2,reacquired,103
3121,15605,520.167,camera_1,new_track,156
3121,15605,520.167,camera_2,new_track,104
3121,15605,520.167,camera_3,removed,121
3121,15605,520.167,camera_7,lost_track,33
3122,15610,520.333,camera_3,new_track,129
3122,15610,520.333,camera_3,lost_track,126
3122,15610,520.333,camera_6,new_track,50
3122,15610,520.333,camera_7,removed,-1
3123,15615,520.5,camera_3,reacquired,127
3123,15615,520.5,camera_3,lost_track,129
3124,15620,520.667,camera_3,reacquired,128
3124,15620,520.667,camera_3,removed,-1
3124,15620,520.667,camera_5,new_track,88
3124,15620,520.667,camera_6,new_track,51
3125,15625,520.833,camera_4,new_track,33
3125,15625,520.833,camera_5,lost_track,86
3125,15625,520.833,camera_6,lost_track,51
3127,15635,521.167,camera_3,lost_track,127
3127,15635,521.167,camera_6,removed,-1
3128,15640,521.333,camera_4,lost_track,33
3128,15640,521.333,camera_7,removed,34
3130,15650,521.667,camera_2,lost_track,100
3130,15650,521.667,camera_2,lost_track,103
3130,15650,521.667,camera_2,removed,-1
3131,15655,521.833,camera_2,new_track,105
3131,15655,521.833,camera_2,reacquired,100
3132,15660,522.0,camera_5,new_track,89
3133,15665,522.167,camera_5,lost_track,89
3134,15670,522.333,camera_1,removed,-1
3135,15675,522.5,camera_2,lost_track,105
3135,15675,522.5,camera_5,reacquired,89
3136,15680,522.667,camera_2,new_track,106
3136,15680,522.667,camera_2,lost_track,100
3136,15680,522.667,camera_2,removed,-1
3136,15680,522.667,camera_5,reacquired,85
3136,15680,522.667,camera_5,lost_track,88
3136,15680,522.667,camera_5,lost_track,89
3137,15685,522.833,camera_2,reacquired,100
3137,15685,522.833,camera_5,reacquired,88
3137,15685,522.833,camera_5,lost_track,85
3138,15690,523.0,camera_4,new_track,34
3138,15690,523.0,camera_5,new_track,90
3138,15690,523.0,camera_6,lost_track,50
3139,15695,523.167,camera_2,reacquired,103
3139,15695,523.167,camera_6,removed,49
3139,15695,523.167,camera_6,removed,-1
3140,15700,523.333,camera_2,lost_track,106
3140,15700,523.333,camera_5,lost_track,90
3141,15705,523.5,camera_2,reacquired,106
3141,15705,523.5,camera_2,lost_track,103
3141,15705,523.5,camera_3,lost_track,122
3141,15705,523.5,camera_5,lost_track,88
3141,15705,523.5,camera_5,lost_track,84
3142,15710,523.667,camera_2,lost_track,100
3142,15710,523.667,camera_5,removed,-1
3143,15715,523.833,camera_2,lost_track,106
3145,15725,524.167,camera_2,reacquired,100
3145,15725,524.167,camera_2,reacquired,103
3145,15725,524.167,camera_6,removed,48
3146,15730,524.333,camera_2,lost_track,103
3146,15730,524.333,camera_5,new_track,91
3147,15735,524.5,camera_5,removed,87
3148,15740,524.667,camera_2,lost_track,100
3148,15740,524.667,camera_6,removed,-1
3149,15745,524.833,camera_6,new_track,52
3150,15750,525.0,camera_2,reacquired,100
3151,15755,525.167,camera_4,lost_track,34
3151,15755,525.167,camera_7,removed,33
3152,15760,525.333,camera_2,lost_track,100
3152,15760,525.333,camera_3,removed,126
3152,15760,525.333,camera_3,removed,-1
3152,15760,525.333,camera_4,new_track,35
3152,15760,525.333,camera_5,new_track,92
3153,15765,525.5,camera_2,reacquired,100
3153,15765,525.5,camera_3,new_track,130
3153,15765,525.5,camera_3,removed,129
3153,15765,525.5,camera_4,lost_track,35
3153,15765,525.5,camera_5,reacquired,90
3154,15770,525.667,camera_2,removed,-1
3154,15770,525.667,camera_3,new_track,131
3154,15770,525.667,camera_5,lost_track,90
3155,15775,525.833,camera_5,removed,86
3155,15775,525.833,camera_6,removed,51
3156,15780,526.0,camera_2,removed,-1
3156,15780,526.0,camera_3,lost_track,131
3157,15785,526.167,camera_3,removed,127
3158,15790,526.333,camera_4,removed,33
3159,15795,526.5,camera_1,lost_track,156
3159,15795,526.5,camera_5,reacquired,85
3159,15795,526.5,camera_5,lost_track,91
3159,15795,526.5,camera_6,new_track,53
3161,15805,526.833,camera_1,reacquired,156
3161,15805,526.833,camera_4,new_track,36
3162,15810,527.0,camera_4,lost_track,36
3162,15810,527.0,camera_6,lost_track,53
3162,15810,527.0,camera_7,removed,-1
3163,15815,527.167,camera_2,lost_track,100
3163,15815,527.167,camera_4,reacquired,36
3163,15815,527.167,camera_6,lost_track,52
3164,15820,527.333,camera_2,reacquired,100
3165,15825,527.5,camera_2,lost_track,100
3165,15825,527.5,camera_2,removed,105
3165,15825,527.5,camera_3,reacquired,131
3165,15825,527.5,camera_7,new_track,35
3166,15830,527.667,camera_3,new_track,132
3166,15830,527.667,camera_5,removed,89
3167,15835,527.833,camera_1,lost_track,156
3167,15835,527.833,camera_3,lost_track,131
3167,15835,527.833,camera_3,lost_track,132
3167,15835,527.833,camera_5,lost_track,85
3168,15840,528.0,camera_1,reacquired,156
3168,15840,528.0,camera_5,new_track,93
3168,15840,528.0,camera_5,new_track,94
3168,15840,528.0,camera_6,removed,50
3169,15845,528.167,camera_2,reacquired,100
3169,15845,528.167,camera_5,lost_track,93
3170,15850,528.333,camera_2,lost_track,100
3170,15850,528.333,camera_3,lost_track,130
3170,15850,528.333,camera_4,reacquired,35
3170,15850,528.333,camera_5,lost_track,94
3171,15855,528.5,camera_3,removed,122
3171,15855,528.5,camera_5,removed,88
3171,15855,528.5,camera_5,removed,84
3172,15860,528.667,camera_2,reacquired,100
3173,15865,528.833,camera_1,lost_track,156
3173,15865,528.833,camera_2,removed,106
3174,15870,529.0,camera_1,reacquired,156
3174,15870,529.0,camera_3,removed,-1
3175,15875,529.167,camera_2,removed,-1
3176,15880,529.333,camera_2,removed,103
3176,15880,529.333,camera_5,reacquired,94
3176,15880,529.333,camera_5,removed,-1
3180,15900,530.0,camera_1,lost_track,156
3180,15900,530.0,camera_5,reacquired,85
3180,15900,530.0,camera_5,reacquired,93
3180,15900,530.0,camera_5,lost_track,94
3181,15905,530.167,camera_2,lost_track,104
3181,15905,530.167,camera_3,removed,-1
3181,15905,530.167,camera_4,lost_track,36
3181,15905,530.167,camera_4,removed,34
3182,15910,530.333,camera_1,removed,-1
3182,15910,530.333,camera_5,lost_track,93
3184,15920,530.667,camera_2,new_track,107
3184,15920,530.667,camera_3,removed,-1
3184,15920,530.667,camera_5,removed,90
3185,15925,530.833,camera_1,reacquired,156
3185,15925,530.833,camera_5,reacquired,93
3187,15935,531.167,camera_5,lost_track,93
3188,15940,531.333,camera_1,lost_track,156
3188,15940,531.333,camera_2,lost_track,107
3189,15945,531.5,camera_5,removed,91
3190,15950,531.667,camera_2,lost_track,100
3190,15950,531.667,camera_5,reacquired,93
3191,15955,531.833,camera_3,removed,-1
3191,15955,531.833,camera_5,lost_track,93
3192,15960,532.0,camera_6,removed,53
3193,15965,532.167,camera_2,reacquired,100
3193,15965,532.167,camera_6,removed,52
3194,15970,532.333,camera_2,lost_track,100
3195,15975,532.5,camera_2,reacquired,100
3196,15980,532.667,camera_2,lost_track,100
3196,15980,532.667,camera_5,lost_track,92
3197,15985,532.833,camera_3,removed,131
3197,15985,532.833,camera_3,removed,132
3198,15990,533.0,camera_5,lost_track,85
3200,16000,533.333,camera_3,removed,130
3206,16030,534.333,camera_6,removed,-1
3207,16035,534.5,camera_6,new_track,54
3207,16035,534.5,camera_6,new_track,55
3209,16045,534.833,camera_7,removed,-1
3210,16050,535.0,camera_3,removed,-1
3210,16050,535.0,camera_5,removed,94
3211,16055,535.167,camera_2,removed,104
3211,16055,535.167,camera_4,removed,36
3214,16070,535.667,camera_3,removed,-1
3214,16070,535.667,camera_7,lost_track,35
3215,16075,535.833,camera_7,new_track,36
3216,16080,536.0,camera_6,new_track,56
3218,16090,536.333,camera_1,removed,156
3218,16090,536.333,camera_2,removed,107
3218,16090,536.333,camera_6,lost_track,56
3219,16095,536.5,camera_6,reacquired,56
3220,16100,536.667,camera_6,lost_track,56
3221,16105,536.833,camera_5,removed,93
3221,16105,536.833,camera_6,reacquired,56
3226,16130,537.667,camera_2,removed,100
3226,16130,537.667,camera_5,removed,92
3227,16135,537.833,camera_7,new_track,37
3228,16140,538.0,camera_5,removed,85
3229,16145,538.167,camera_6,lost_track,54
3230,16150,538.333,camera_6,removed,-1
3232,16160,538.667,camera_6,lost_track,56
3232,16160,538.667,camera_7,new_track,38
3235,16175,539.167,camera_2,new_track,108
3235,16175,539.167,camera_6,lost_track,55
3236,16180,539.333,camera_2,lost_track,108
3237,16185,539.5,camera_7,new_track,39
3237,16185,539.5,camera_7,lost_track,38
3237,16185,539.5,camera_7,removed,-1
3238,16190,539.667,camera_7,lost_track,36
3239,16195,539.833,camera_7,new_track,40
3239,16195,539.833,camera_7,removed,-1
3241,16205,540.167,camera_2,reacquired,108
3241,16205,540.167,camera_7,lost_track,40
3242,16210,540.333,camera_7,removed,-1
3243,16215,540.5,camera_3,new_track,133
3243,16215,540.5,camera_7,reacquired,38
3244,16220,540.667,camera_2,removed,-1
3244,16220,540.667,camera_3,removed,-1
3244,16220,540.667,camera_7,removed,35
3245,16225,540.833,camera_7,lost_track,38
3246,16230,541.0,camera_2,new_track,109
3246,16230,541.0,camera_2,lost_track,108
3246,16230,541.0,camera_3,lost_track,133
3246,16230,541.0,camera_7,removed,-1
3247,16235,541.167,camera_6,new_track,57
3248,16240,541.333,camera_2,lost_track,109
3248,16240,541.333,camera_6,reacquired,56
3249,16245,541.5,camera_2,reacquired,109
3250,16250,541.667,camera_2,reacquired,108
3250,16250,541.667,camera_2,lost_track,109
3250,16250,541.667,camera_3,reacquired,133
3251,16255,541.833,camera_6,lost_track,56
3253,16265,542.167,camera_2,reacquired,109
3253,16265,542.167,camera_2,lost_track,108
3255,16275,542.5,camera_2,reacquired,108
3256,16280,542.667,camera_2,lost_track,109
3257,16285,542.833,camera_3,removed,-1
3258,16290,543.0,camera_2,removed,-1
3258,16290,543.0,camera_3,lost_track,133
3259,16295,543.167,camera_3,reacquired,133
3259,16295,543.167,camera_6,removed,54
3260,16300,543.333,camera_2,lost_track,108
3260,16300,543.333,camera_3,lost_track,133
3260,16300,543.333,camera_5,new_track,95
3261,16305,543.5,camera_2,reacquired,108
3261,16305,543.5,camera_3,reacquired,133
3262,16310,543.667,camera_2,removed,-1
3262,16310,543.667,camera_5,new_track,96
3263,16315,543.833,camera_2,lost_track,108
3263,16315,543.833,camera_3,lost_track,128
3263,16315,543.833,camera_4,lost_track,35
3263,16315,543.833,camera_6,lost_track,57
3264,16320,544.0,camera_5,lost_track,96
3264,16320,544.0,camera_6,removed,-1
3265,16325,544.167,camera_3,reacquired,128
3265,16325,544.167,camera_6,removed,55
3265,16325,544.167,camera_7,reacquired,38
3265,16325,544.167,camera_7,lost_track,37
3266,16330,544.333,camera_2,new_track,110
3267,16335,544.5,camera_1,new_track,157
3267,16335,544.5,camera_2,reacquired,109
3267,16335,544.5,camera_7,lost_track,38
3268,16340,544.667,camera_2,lost_track,109
3268,16340,544.667,camera_7,removed,36
3268,16340,544.667,camera_7,removed,-1
3269,16345,544.833,camera_1,lost_track,157
3269,16345,544.833,camera_2,reacquired,108
3269,16345,544.833,camera_2,lost_track,110
3269,16345,544.833,camera_3,lost_track,133
3270,16350,545.0,camera_2,lost_track,108
3270,16350,545.0,camera_5,removed,-1
3271,16355,545.167,camera_2,reacquired,108
3271,16355,545.167,camera_5,new_track,97
3271,16355,545.167,camera_6,new_track,58
3271,16355,545.167,camera_6,reacquired,56
3271,16355,545.167,camera_7,removed,40
3272,16360,545.333,camera_2,reacquired,109
3272,16360,545.333,camera_2,lost_track,108
3272,16360,545.333,camera_2,removed,-1
3273,16365,545.5,camera_3,removed,-1
3273,16365,545.5,camera_6,lost_track,56
3273,16365,545.5,camera_7,lost_track,39
3274,16370,545.667,camera_3,reacquired,133
3274,16370,545.667,camera_7,removed,-1
3275,16375,545.833,camera_6,new_track,59
3276,16380,546.0,camera_2,lost_track,109
3276,16380,546.0,camera_3,lost_track,133
3276,16380,546.0,camera_6,reacquired,56
3277,16385,546.167,camera_2,reacquired,108
3277,16385,546.167,camera_3,reacquired,133
3277,16385,546.167,camera_5,lost_track,95
3278,16390,546.333,camera_2,removed,-1
3278,16390,546.333,camera_3,lost_track,133
3278,16390,546.333,camera_3,removed,-1
3278,16390,546.333,camera_5,removed,-1
3279,16395,546.5,camera_6,lost_track,56
3280,16400,546.667,camera_1,new_track,158
3281,16405,546.833,camera_2,new_track,111
3281,16405,546.833,camera_5,lost_track,97
3282,16410,547.0,camera_5,removed,-1
3282,16410,547.0,camera_6,lost_track,58
3283,16415,547.167,camera_3,removed,-1
3283,16415,547.167,camera_6,removed,-1
3286,16430,547.667,camera_3,removed,-1
3286,16430,547.667,camera_6,new_track,60
3287,16435,547.833,camera_2,lost_track,108
3287,16435,547.833,camera_2,removed,-1
3288,16440,548.0,camera_2,new_track,112
3288,16440,548.0,camera_3,new_track,134
3288,16440,548.0,camera_5,new_track,98
3289,16445,548.167,camera_2,reacquired,108
3289,16445,548.167,camera_2,lost_track,112
3289,16445,548.167,camera_6,lost_track,59
3290,16450,548.333,camera_6,removed,-1
3292,16460,548.667,camera_2,reacquired,109
3292,16460,548.667,camera_3,lost_track,128
3293,16465,548.833,camera_2,lost_track,109
3293,16465,548.833,camera_4,removed,35
3293,16465,548.833,camera_6,removed,57
3294,16470,549.0,camera_3,reacquired,128
3294,16470,549.0,camera_3,removed,-1
3294,16470,549.0,camera_5,removed,96
3294,16470,549.0,camera_6,reacquired,56
3295,16475,549.167,camera_2,reacquired,109
3295,16475,549.167,camera_7,removed,37
3296,16480,549.333,camera_2,new_track,113
3296,16480,549.333,camera_5,lost_track,98
3296,16480,549.333,camera_5,removed,-1
3297,16485,549.5,camera_2,lost_track,109
3297,16485,549.5,camera_7,removed,38
3298,16490,549.667,camera_2,lost_track,108
3298,16490,549.667,camera_5,new_track,99
3299,16495,549.833,camera_1,new_track,159
3299,16495,549.833,camera_1,removed,157
3299,16495,549.833,camera_2,reacquired,109
3299,16495,549.833,camera_2,lost_track,111
3299,16495,549.833,camera_2,removed,110
3300,16500,550.0,camera_1,lost_track,159
3300,16500,550.0,camera_6,lost_track,56
3300,16500,550.0,camera_7,new_track,41
3301,16505,550.167,camera_1,reacquired,159
3301,16505,550.167,camera_3,removed,-1
3302,16510,550.333,camera_3,new_track,135
3302,16510,550.333,camera_6,lost_track,60
3303,16515,550.5,camera_7,removed,39
3304,16520,550.667,camera_2,reacquired,108
3304,16520,550.667,camera_2,lost_track,109
3304,16520,550.667,camera_3,removed,-1
3305,16525,550.833,camera_1,lost_track,159
3305,16525,550.833,camera_2,reacquired,109
3305,16525,550.833,camera_2,lost_track,108
3306,16530,551.0,camera_1,removed,-1
3306,16530,551.0,camera_2,new_track,114
3306,16530,551.0,camera_5,removed,-1
3307,16535,551.167,camera_2,lost_track,114
3307,16535,551.167,camera_5,lost_track,99
3307,16535,551.167,camera_5,removed,95
3307,16535,551.167,camera_7,lost_track,41
3308,16540,551.333,camera_1,new_track,160
3308,16540,551.333,camera_2,new_track,115
3308,16540,551.333,camera_2,reacquired,108
3308,16540,551.333,camera_2,lost_track,109
3308,16540,551.333,camera_3,reacquired,133
3308,16540,551.333,camera_6,new_track,61
3308,16540,551.333,camera_7,removed,-1
3309,16545,551.5,camera_2,lost_track,108
3309,16545,551.5,camera_3,lost_track,134
3309,16545,551.5,camera_6,reacquired,56
3310,16550,551.667,camera_2,reacquired,112
3310,16550,551.667,camera_3,lost_track,133
3311,16555,551.833,camera_2,reacquired,108
3311,16555,551.833,camera_2,reacquired,109
3311,16555,551.833,camera_2,lost_track,112
3311,16555,551.833,camera_5,removed,97
3312,16560,552.0,camera_6,removed,58
3313,16565,552.167,camera_2,lost_track,108
3313,16565,552.167,camera_6,lost_track,56
3314,16570,552.333,camera_3,lost_track,135
3315,16575,552.5,camera_3,new_track,136
3316,16580,552.667,camera_2,lost_track,109
3317,16585,552.833,camera_2,reacquired,109
3318,16590,553.0,camera_2,reacquired,108
3319,16595,553.167,camera_1,lost_track,158
3319,16595,553.167,camera_2,lost_track,109
3319,16595,553.167,camera_6,removed,59
3320,16600,553.333,camera_1,removed,-1
3321,16605,553.5,camera_2,reacquired,109
3321,16605,553.5,camera_3,reacquired,133
3322,16610,553.667,camera_2,lost_track,109
3322,16610,553.667,camera_3,lost_track,128
3322,16610,553.667,camera_6,lost_track,61
3323,16615,553.833,camera_1,new_track,161
3323,16615,553.833,camera_3,removed,-1
3323,16615,553.833,camera_6,removed,-1
3324,16620,554.0,camera_2,reacquired,109
3324,16620,554.0,camera_2,lost_track,108
3324,16620,554.0,camera_3,reacquired,128
3324,16620,554.0,camera_3,lost_track,133
3325,16625,554.167,camera_1,lost_track,161
3326,16630,554.333,camera_1,reacquired,161
3326,16630,554.333,camera_2,lost_track,109
3326,16630,554.333,camera_3,new_track,137
3326,16630,554.333,camera_5,removed,98
3328,16640,554.667,camera_1,new_track,162
3328,16640,554.667,camera_2,reacquired,108
3328,16640,554.667,camera_2,reacquired,112
3329,16645,554.833,camera_1,lost_track,160
3329,16645,554.833,camera_2,removed,111
3330,16650,555.0,camera_1,removed,-1
3330,16650,555.0,camera_2,removed,-1
3330,16650,555.0,camera_5,new_track,100
3331,16655,555.167,camera_2,reacquired,109
3331,16655,555.167,camera_2,lost_track,112
3332,16660,555.333,camera_2,lost_track,113
3332,16660,555.333,camera_2,lost_track,108
3332,16660,555.333,camera_2,lost_track,109
3332,16660,555.333,camera_6,removed,60
3334,16670,555.667,camera_3,lost_track,136
3334,16670,555.667,camera_3,removed,-1
3335,16675,555.833,camera_1,removed,159
3335,16675,555.833,camera_4,new_track,37
3337,16685,556.167,camera_1,lost_track,161
3337,16685,556.167,camera_1,removed,-1
3337,16685,556.167,camera_2,reacquired,108
3337,16685,556.167,camera_2,reacquired,114
3337,16685,556.167,camera_5,removed,99
3337,16685,556.167,camera_7,removed,41
3338,16690,556.333,camera_1,new_track,163
3339,16695,556.5,camera_1,lost_track,162
3339,16695,556.5,camera_3,removed,134
3339,16695,556.5,camera_5,lost_track,100
3340,16700,556.667,camera_1,new_track,164
3340,16700,556.667,camera_2,lost_track,108
3341,16705,556.833,camera_2,removed,-1
3341,16705,556.833,camera_3,new_track,138
3341,16705,556.833,camera_3,new_track,139
3342,16710,557.0,camera_2,lost_track,115
3342,16710,557.0,camera_3,lost_track,139
3343,16715,557.167,camera_3,removed,-1
3343,16715,557.167,camera_6,removed,56
3344,16720,557.333,camera_2,reacquired,109
3344,16720,557.333,camera_3,new_track,140
3344,16720,557.333,camera_3,removed,135
3344,16720,557.333,camera_4,new_track,38
3345,16725,557.5,camera_3,lost_track,137
3346,16730,557.667,camera_2,reacquired,108
3347,16735,557.833,camera_1,removed,-1
3348,16740,558.0,camera_2,lost_track,108
3348,16740,558.0,camera_2,lost_track,109
3348,16740,558.0,camera_3,reacquired,137
