loop_i,video_fid,t_sec,camera_id,kind,track_id
2559,12795,426.5,camera_7,reacquired,84
2560,12800,426.667,camera_3,lost_track,169
2560,12800,426.667,camera_4,reacquired,97
2560,12800,426.667,camera_4,lost_track,101
2560,12800,426.667,camera_4,removed,-1
2560,12800,426.667,camera_7,removed,-1
2561,12805,426.833,camera_3,removed,-1
2561,12805,426.833,camera_4,new_track,124
2562,12810,427.0,camera_3,lost_track,168
2562,12810,427.0,camera_7,new_track,100
2562,12810,427.0,camera_7,lost_track,79
2564,12820,427.333,camera_4,new_track,125
2564,12820,427.333,camera_4,lost_track,124
2564,12820,427.333,camera_7,lost_track,100
2565,12825,427.5,camera_3,reacquired,168
2565,12825,427.5,camera_7,new_track,101
2565,12825,427.5,camera_7,removed,-1
2566,12830,427.667,camera_7,lost_track,91
2567,12835,427.833,camera_3,reacquired,169
2567,12835,427.833,camera_3,removed,-1
2567,12835,427.833,camera_7,reacquired,91
2568,12840,428.0,camera_3,lost_track,168
2568,12840,428.0,camera_7,lost_track,91
2569,12845,428.167,camera_3,removed,-1
2570,12850,428.333,camera_3,reacquired,168
2570,12850,428.333,camera_7,lost_track,84
2571,12855,428.5,camera_7,new_track,102
2571,12855,428.5,camera_7,removed,-1
2573,12865,428.833,camera_7,reacquired,84
2573,12865,428.833,camera_7,lost_track,102
2574,12870,429.0,camera_4,removed,122
2579,12895,429.833,camera_7,removed,-1
2581,12905,430.167,camera_7,new_track,103
2582,12910,430.333,camera_7,lost_track,103
2584,12920,430.667,camera_4,new_track,126
2585,12925,430.833,camera_4,removed,121
2588,12940,431.333,camera_3,removed,-1
2588,12940,431.333,camera_4,lost_track,126
2588,12940,431.333,camera_7,reacquired,103
2589,12945,431.5,camera_4,reacquired,126
2590,12950,431.667,camera_4,lost_track,126
2590,12950,431.667,camera_4,removed,101
2590,12950,431.667,camera_7,lost_track,103
2591,12955,431.833,camera_4,reacquired,126
2591,12955,431.833,camera_4,removed,-1
2592,12960,432.0,camera_4,lost_track,126
2592,12960,432.0,camera_7,removed,79
2593,12965,432.167,camera_7,lost_track,84
2594,12970,432.333,camera_4,removed,124
2594,12970,432.333,camera_7,reacquired,84
2594,12970,432.333,camera_7,reacquired,103
2594,12970,432.333,camera_7,removed,100
2594,12970,432.333,camera_7,removed,-1
2595,12975,432.5,camera_7,lost_track,103
2596,12980,432.667,camera_3,new_track,173
2596,12980,432.667,camera_3,removed,-1
2596,12980,432.667,camera_7,reacquired,103
2596,12980,432.667,camera_7,removed,-1
2598,12990,433.0,camera_7,lost_track,84
2598,12990,433.0,camera_7,removed,91
2599,12995,433.167,camera_3,lost_track,172
2599,12995,433.167,camera_7,removed,-1
2600,13000,433.333,camera_3,reacquired,172
2600,13000,433.333,camera_3,lost_track,173
2600,13000,433.333,camera_4,reacquired,126
2601,13005,433.5,camera_7,new_track,104
2601,13005,433.5,camera_7,lost_track,103
2603,13015,433.833,camera_3,removed,-1
2603,13015,433.833,camera_7,removed,102
2604,13020,434.0,camera_3,lost_track,163
2606,13030,434.333,camera_3,reacquired,163
2607,13035,434.5,camera_3,lost_track,167
2607,13035,434.5,camera_7,reacquired,103
2608,13040,434.667,camera_4,lost_track,126
2609,13045,434.833,camera_4,reacquired,126
2612,13060,435.333,camera_3,reacquired,167
2612,13060,435.333,camera_7,lost_track,99
2613,13065,435.5,camera_7,removed,-1
2614,13070,435.667,camera_7,reacquired,99
2614,13070,435.667,camera_7,lost_track,104
2616,13080,436.0,camera_3,new_track,174
2617,13085,436.167,camera_3,lost_track,167
2617,13085,436.167,camera_7,removed,-1
2618,13090,436.333,camera_3,reacquired,167
2618,13090,436.333,camera_7,lost_track,103
2619,13095,436.5,camera_3,lost_track,167
2619,13095,436.5,camera_7,removed,-1
2620,13100,436.667,camera_3,lost_track,174
2620,13100,436.667,camera_4,lost_track,126
2620,13100,436.667,camera_7,reacquired,103
2621,13105,436.833,camera_7,new_track,105
2622,13110,437.0,camera_7,reacquired,104
2623,13115,437.167,camera_3,reacquired,167
2623,13115,437.167,camera_3,reacquired,174
2623,13115,437.167,camera_7,lost_track,104
2623,13115,437.167,camera_7,removed,-1
2624,13120,437.333,camera_3,lost_track,174
2624,13120,437.333,camera_3,lost_track,167
2624,13120,437.333,camera_7,reacquired,104
2624,13120,437.333,camera_7,lost_track,99
2625,13125,437.5,camera_3,reacquired,167
2625,13125,437.5,camera_4,reacquired,126
2626,13130,437.667,camera_3,lost_track,167
2626,13130,437.667,camera_3,removed,-1
2626,13130,437.667,camera_4,lost_track,126
2627,13135,437.833,camera_3,lost_track,169
2627,13135,437.833,camera_7,lost_track,103
2628,13140,438.0,camera_3,reacquired,167
2628,13140,438.0,camera_3,removed,-1
2628,13140,438.0,camera_4,reacquired,126
2628,13140,438.0,camera_7,reacquired,103
2628,13140,438.0,camera_7,removed,84
2629,13145,438.167,camera_3,lost_track,167
2630,13150,438.333,camera_3,lost_track,159
2630,13150,438.333,camera_3,removed,173
2631,13155,438.5,camera_7,lost_track,103
2632,13160,438.667,camera_3,lost_track,168
2632,13160,438.667,camera_4,lost_track,126
2632,13160,438.667,camera_7,reacquired,103
2634,13170,439.0,camera_4,lost_track,111
2635,13175,439.167,camera_3,reacquired,168
2635,13175,439.167,camera_3,removed,-1
2635,13175,439.167,camera_4,reacquired,126
2635,13175,439.167,camera_4,removed,-1
2636,13180,439.333,camera_4,lost_track,126
2636,13180,439.333,camera_7,reacquired,99
2636,13180,439.333,camera_7,lost_track,104
2641,13205,440.167,camera_3,reacquired,159
2641,13205,440.167,camera_4,reacquired,111
2641,13205,440.167,camera_4,removed,-1
2642,13210,440.333,camera_3,removed,-1
2643,13215,440.5,camera_4,removed,-1
2645,13225,440.833,camera_7,removed,-1
2646,13230,441.0,camera_4,new_track,127
2647,13235,441.167,camera_7,removed,-1
2648,13240,441.333,camera_3,removed,-1
2648,13240,441.333,camera_4,lost_track,97
2649,13245,441.5,camera_3,lost_track,168
2649,13245,441.5,camera_4,reacquired,126
2649,13245,441.5,camera_6,new_track,157
2650,13250,441.667,camera_3,reacquired,168
2650,13250,441.667,camera_3,lost_track,163
2650,13250,441.667,camera_3,lost_track,159
2650,13250,441.667,camera_7,removed,-1
2651,13255,441.833,camera_4,lost_track,127
2652,13260,442.0,camera_3,removed,-1
2652,13260,442.0,camera_4,reacquired,127
2652,13260,442.0,camera_4,lost_track,126
2653,13265,442.167,camera_3,new_track,175
2653,13265,442.167,camera_7,lost_track,99
2654,13270,442.333,camera_3,new_track,176
2654,13270,442.333,camera_3,removed,174
2654,13270,442.333,camera_6,new_track,158
2655,13275,442.5,camera_4,reacquired,126
2656,13280,442.667,camera_3,lost_track,175
2656,13280,442.667,camera_4,new_track,128
2656,13280,442.667,camera_4,lost_track,126
2656,13280,442.667,camera_7,lost_track,101
2657,13285,442.833,camera_3,removed,169
2657,13285,442.833,camera_4,reacquired,126
2657,13285,442.833,camera_4,lost_track,128
2657,13285,442.833,camera_7,reacquired,101
2658,13290,443.0,camera_4,reacquired,128
2658,13290,443.0,camera_4,lost_track,126
2658,13290,443.0,camera_4,removed,-1
2658,13290,443.0,camera_6,lost_track,158
2658,13290,443.0,camera_7,lost_track,74
2659,13295,443.167,camera_3,removed,167
2660,13300,443.333,camera_4,lost_track,111
2662,13310,443.667,camera_3,reacquired,175
2664,13320,444.0,camera_4,reacquired,111
2665,13325,444.167,camera_3,lost_track,175
2665,13325,444.167,camera_4,new_track,129
2665,13325,444.167,camera_6,removed,-1
2665,13325,444.167,camera_7,new_track,106
2665,13325,444.167,camera_7,removed,-1
2666,13330,444.333,camera_4,lost_track,111
2666,13330,444.333,camera_7,removed,104
2668,13340,444.667,camera_3,reacquired,175
2668,13340,444.667,camera_3,lost_track,168
2668,13340,444.667,camera_4,reacquired,111
2668,13340,444.667,camera_7,lost_track,96
2669,13345,444.833,camera_3,reacquired,168
2669,13345,444.833,camera_3,lost_track,175
2669,13345,444.833,camera_4,lost_track,111
2669,13345,444.833,camera_7,reacquired,96
2670,13350,445.0,camera_3,reacquired,175
2671,13355,445.167,camera_4,reacquired,111
2672,13360,445.333,camera_3,lost_track,175
2672,13360,445.333,camera_4,lost_track,128
2672,13360,445.333,camera_4,removed,-1
2674,13370,445.667,camera_3,lost_track,168
2674,13370,445.667,camera_7,lost_track,101
2675,13375,445.833,camera_3,reacquired,168
2675,13375,445.833,camera_4,reacquired,128
2675,13375,445.833,camera_6,new_track,159
2675,13375,445.833,camera_7,new_track,107
2675,13375,445.833,camera_7,removed,-1
2676,13380,446.0,camera_4,lost_track,128
2676,13380,446.0,camera_4,lost_track,111
2676,13380,446.0,camera_4,removed,-1
2678,13390,446.333,camera_4,removed,97
2678,13390,446.333,camera_6,new_track,160
2679,13395,446.5,camera_7,lost_track,105
2680,13400,446.667,camera_3,removed,163
2680,13400,446.667,camera_3,removed,159
2680,13400,446.667,camera_6,removed,-1
2680,13400,446.667,camera_7,reacquired,101
2680,13400,446.667,camera_7,lost_track,107
2680,13400,446.667,camera_7,removed,-1
2681,13405,446.833,camera_6,new_track,161
2681,13405,446.833,camera_6,lost_track,159
2683,13415,447.167,camera_4,reacquired,111
2683,13415,447.167,camera_7,removed,99
2684,13420,447.333,camera_3,reacquired,175
2684,13420,447.333,camera_6,new_track,162
2687,13435,447.833,camera_6,removed,-1
2688,13440,448.0,camera_4,removed,126
2688,13440,448.0,camera_6,removed,158
2688,13440,448.0,camera_7,removed,74
2689,13445,448.167,camera_6,removed,-1
2689,13445,448.167,camera_7,lost_track,96
2689,13445,448.167,camera_7,removed,-1
2691,13455,448.5,camera_3,lost_track,168
2691,13455,448.5,camera_3,lost_track,175
2691,13455,448.5,camera_4,lost_track,125
2691,13455,448.5,camera_6,new_track,163
2691,13455,448.5,camera_6,lost_track,162
2691,13455,448.5,camera_7,new_track,108
2692,13460,448.667,camera_3,reacquired,168
2692,13460,448.667,camera_4,reacquired,125
2692,13460,448.667,camera_4,removed,-1
2693,13465,448.833,camera_3,lost_track,168
2693,13465,448.833,camera_4,reacquired,128
2693,13465,448.833,camera_4,lost_track,125
2694,13470,449.0,camera_3,reacquired,168
2694,13470,449.0,camera_4,lost_track,128
2694,13470,449.0,camera_4,lost_track,111
2694,13470,449.0,camera_7,lost_track,108
2694,13470,449.0,camera_7,removed,-1
2695,13475,449.167,camera_4,reacquired,111
2695,13475,449.167,camera_7,reacquired,96
2695,13475,449.167,camera_7,lost_track,101
2696,13480,449.333,camera_3,reacquired,175
2696,13480,449.333,camera_4,new_track,130
2696,13480,449.333,camera_4,reacquired,125
2696,13480,449.333,camera_4,lost_track,129
2696,13480,449.333,camera_6,lost_track,163
2696,13480,449.333,camera_7,lost_track,106
2697,13485,449.5,camera_3,lost_track,175
2697,13485,449.5,camera_4,reacquired,128
2697,13485,449.5,camera_4,lost_track,130
2697,13485,449.5,camera_4,lost_track,125
2697,13485,449.5,camera_4,lost_track,111
2697,13485,449.5,camera_6,removed,-1
2697,13485,449.5,camera_7,new_track,109
2697,13485,449.5,camera_7,removed,-1
2698,13490,449.667,camera_3,reacquired,175
2698,13490,449.667,camera_4,new_track,131
2698,13490,449.667,camera_4,new_track,132
2698,13490,449.667,camera_6,new_track,164
2698,13490,449.667,camera_6,reacquired,162
2698,13490,449.667,camera_6,lost_track,160
2699,13495,449.833,camera_3,lost_track,175
2699,13495,449.833,camera_4,removed,-1
2700,13500,450.0,camera_3,reacquired,175
2700,13500,450.0,camera_4,reacquired,111
2700,13500,450.0,camera_4,reacquired,125
2700,13500,450.0,camera_4,lost_track,128
2700,13500,450.0,camera_4,lost_track,132
2700,13500,450.0,camera_6,reacquired,160
2701,13505,450.167,camera_4,lost_track,131
2701,13505,450.167,camera_6,removed,-1
2701,13505,450.167,camera_7,lost_track,109
2702,13510,450.333,camera_3,lost_track,175
2702,13510,450.333,camera_6,lost_track,160
2702,13510,450.333,camera_7,lost_track,96
2703,13515,450.5,camera_4,lost_track,111
2703,13515,450.5,camera_4,removed,-1
2703,13515,450.5,camera_7,new_track,110
2704,13520,450.667,camera_4,reacquired,128
2704,13520,450.667,camera_6,new_track,165
2704,13520,450.667,camera_6,lost_track,161
2704,13520,450.667,camera_6,lost_track,157
2705,13525,450.833,camera_3,lost_track,168
2705,13525,450.833,camera_6,reacquired,157
2705,13525,450.833,camera_6,reacquired,160
2705,13525,450.833,camera_6,removed,-1
2705,13525,450.833,camera_7,lost_track,110
2706,13530,451.0,camera_4,removed,-1
2707,13535,451.167,camera_3,reacquired,168
2708,13540,451.333,camera_3,lost_track,168
2708,13540,451.333,camera_4,new_track,133
2708,13540,451.333,camera_4,removed,-1
2708,13540,451.333,camera_6,lost_track,157
2709,13545,451.5,camera_7,removed,105
2710,13550,451.667,camera_3,reacquired,168
2710,13550,451.667,camera_7,removed,107
2711,13555,451.833,camera_6,removed,159
2712,13560,452.0,camera_3,lost_track,168
2712,13560,452.0,camera_6,lost_track,160
2712,13560,452.0,camera_6,lost_track,164
2712,13560,452.0,camera_6,removed,-1
2714,13570,452.333,camera_5,new_track,278
2715,13575,452.5,camera_5,new_track,279
2715,13575,452.5,camera_5,lost_track,278
2717,13585,452.833,camera_5,reacquired,278
2717,13585,452.833,camera_5,removed,-1
2718,13590,453.0,camera_4,removed,-1
2719,13595,453.167,camera_6,lost_track,162
2720,13600,453.333,camera_6,removed,-1
2721,13605,453.5,camera_6,lost_track,165
2723,13615,453.833,camera_5,removed,-1
2724,13620,454.0,camera_5,new_track,280
2724,13620,454.0,camera_7,removed,108
2725,13625,454.167,camera_5,lost_track,278
2725,13625,454.167,camera_7,removed,101
2726,13630,454.333,camera_2,new_track,138
2726,13630,454.333,camera_4,removed,129
2726,13630,454.333,camera_5,new_track,281
2726,13630,454.333,camera_6,removed,163
2726,13630,454.333,camera_7,removed,106
2727,13635,454.5,camera_4,removed,130
2728,13640,454.667,camera_2,removed,-1
2728,13640,454.667,camera_5,removed,-1
2729,13645,454.833,camera_1,removed,-1
2729,13645,454.833,camera_5,lost_track,279
2730,13650,455.0,camera_1,new_track,85
2730,13650,455.0,camera_4,removed,132
2730,13650,455.0,camera_5,new_track,282
2731,13655,455.167,camera_1,removed,-1
2731,13655,455.167,camera_4,removed,131
2731,13655,455.167,camera_5,removed,-1
2731,13655,455.167,camera_7,removed,109
2732,13660,455.333,camera_3,new_track,177
2732,13660,455.333,camera_3,removed,-1
2732,13660,455.333,camera_3,removed,175
2732,13660,455.333,camera_5,new_track,283
2732,13660,455.333,camera_7,removed,96
2733,13665,455.5,camera_1,removed,-1
2733,13665,455.5,camera_3,reacquired,168
2733,13665,455.5,camera_4,removed,111
2734,13670,455.667,camera_2,new_track,139
2734,13670,455.667,camera_3,lost_track,168
2734,13670,455.667,camera_4,new_track,134
2734,13670,455.667,camera_5,removed,-1
2734,13670,455.667,camera_6,removed,161
2735,13675,455.833,camera_5,lost_track,282
2735,13675,455.833,camera_7,removed,110
2736,13680,456.0,camera_5,lost_track,281
2737,13685,456.167,camera_5,reacquired,282
2737,13685,456.167,camera_5,lost_track,283
2738,13690,456.333,camera_6,removed,157
2739,13695,456.5,camera_2,lost_track,139
2740,13700,456.667,camera_2,new_track,140
2740,13700,456.667,camera_4,removed,-1
2741,13705,456.833,camera_2,lost_track,140
2741,13705,456.833,camera_5,new_track,284
2742,13710,457.0,camera_2,new_track,141
2742,13710,457.0,camera_4,removed,-1
2742,13710,457.0,camera_5,lost_track,284
2742,13710,457.0,camera_6,removed,160
2742,13710,457.0,camera_6,removed,164
2743,13715,457.167,camera_4,new_track,136
2743,13715,457.167,camera_4,new_track,135
2743,13715,457.167,camera_5,lost_track,280
2744,13720,457.333,camera_1,removed,-1
2744,13720,457.333,camera_2,reacquired,139
2744,13720,457.333,camera_2,reacquired,140
2744,13720,457.333,camera_2,lost_track,141
2744,13720,457.333,camera_2,removed,-1
2744,13720,457.333,camera_5,new_track,285
2744,13720,457.333,camera_5,removed,-1
2745,13725,457.5,camera_1,lost_track,85
2745,13725,457.5,camera_5,reacquired,284
2745,13725,457.5,camera_5,lost_track,282
2745,13725,457.5,camera_5,lost_track,285
2746,13730,457.667,camera_5,lost_track,284
2747,13735,457.833,camera_1,new_track,86
2747,13735,457.833,camera_4,lost_track,136
2747,13735,457.833,camera_5,removed,-1
2748,13740,458.0,camera_1,removed,-1
2748,13740,458.0,camera_4,reacquired,136
2749,13745,458.167,camera_3,removed,-1
2749,13745,458.167,camera_6,removed,162
2750,13750,458.333,camera_1,new_track,87
2750,13750,458.333,camera_3,new_track,178
2751,13755,458.5,camera_3,removed,-1
2751,13755,458.5,camera_6,removed,165
2752,13760,458.667,camera_4,lost_track,136
2753,13765,458.833,camera_1,lost_track,86
2753,13765,458.833,camera_3,new_track,179
2754,13770,459.0,camera_4,lost_track,134
2755,13775,459.167,camera_3,lost_track,179
2755,13775,459.167,camera_3,removed,-1
2755,13775,459.167,camera_5,removed,278
2757,13785,459.5,camera_3,reacquired,179
2758,13790,459.667,camera_3,new_track,180
2759,13795,459.833,camera_3,new_track,181
2759,13795,459.833,camera_4,lost_track,135
2759,13795,459.833,camera_5,removed,279
2760,13800,460.0,camera_2,lost_track,139
2761,13805,460.167,camera_2,reacquired,139
2761,13805,460.167,camera_2,removed,-1
2762,13810,460.333,camera_1,removed,-1
2762,13810,460.333,camera_3,removed,-1
2763,13815,460.5,camera_2,removed,-1
2763,13815,460.5,camera_4,lost_track,128
2764,13820,460.667,camera_3,removed,168
2765,13825,460.833,camera_3,lost_track,179
2766,13830,461.0,camera_2,lost_track,140
2766,13830,461.0,camera_2,removed,-1
2766,13830,461.0,camera_3,reacquired,179
2766,13830,461.0,camera_5,removed,281
2767,13835,461.167,camera_3,removed,-1
2767,13835,461.167,camera_5,removed,283
2768,13840,461.333,camera_4,reacquired,128
2769,13845,461.5,camera_2,new_track,142
2770,13850,461.667,camera_3,lost_track,172
2771,13855,461.833,camera_1,new_track,88
2771,13855,461.833,camera_3,removed,-1
2772,13860,462.0,camera_3,lost_track,178
2773,13865,462.167,camera_1,removed,-1
2773,13865,462.167,camera_2,lost_track,139
2773,13865,462.167,camera_3,reacquired,172
2773,13865,462.167,camera_3,removed,-1
2773,13865,462.167,camera_5,removed,280
2774,13870,462.333,camera_1,new_track,89
2774,13870,462.333,camera_2,removed,141
2774,13870,462.333,camera_2,removed,-1
2775,13875,462.5,camera_1,removed,85
2775,13875,462.5,camera_3,lost_track,180
2775,13875,462.5,camera_5,removed,282
2775,13875,462.5,camera_5,removed,285
2776,13880,462.667,camera_1,lost_track,88
2776,13880,462.667,camera_1,lost_track,89
2776,13880,462.667,camera_1,removed,-1
2776,13880,462.667,camera_3,new_track,182
2776,13880,462.667,camera_3,new_track,183
2776,13880,462.667,camera_3,reacquired,180
2776,13880,462.667,camera_3,lost_track,179
2776,13880,462.667,camera_5,removed,284
2777,13885,462.833,camera_3,reacquired,179
2777,13885,462.833,camera_3,lost_track,177
2777,13885,462.833,camera_3,lost_track,182
2779,13895,463.167,camera_1,removed,-1
2779,13895,463.167,camera_3,lost_track,180
2780,13900,463.333,camera_3,new_track,184
2780,13900,463.333,camera_4,lost_track,128
