loop_i,video_fid,t_sec,camera_id,kind,track_id
2286,11430,381.0,camera_7,reacquired,90
2286,11430,381.0,camera_7,lost_track,92
2288,11440,381.333,camera_3,reacquired,158
2288,11440,381.333,camera_4,lost_track,105
2289,11445,381.5,camera_3,lost_track,160
2290,11450,381.667,camera_3,reacquired,160
2291,11455,381.833,camera_2,lost_track,132
2292,11460,382.0,camera_4,new_track,109
2292,11460,382.0,camera_4,removed,104
2294,11470,382.333,camera_3,lost_track,160
2294,11470,382.333,camera_3,lost_track,165
2294,11470,382.333,camera_7,removed,91
2295,11475,382.5,camera_4,reacquired,106
2295,11475,382.5,camera_4,removed,107
2296,11480,382.667,camera_4,lost_track,106
2297,11485,382.833,camera_3,lost_track,158
2297,11485,382.833,camera_3,removed,161
2297,11485,382.833,camera_4,lost_track,109
2297,11485,382.833,camera_4,removed,108
2299,11495,383.167,camera_3,reacquired,160
2300,11500,383.333,camera_3,new_track,166
2300,11500,383.333,camera_5,removed,284
2301,11505,383.5,camera_5,removed,279
2302,11510,383.667,camera_3,new_track,167
2302,11510,383.667,camera_3,lost_track,160
2304,11520,384.0,camera_4,new_track,110
2306,11530,384.333,camera_3,lost_track,167
2306,11530,384.333,camera_7,lost_track,86
2307,11535,384.5,camera_3,removed,150
2309,11545,384.833,camera_7,reacquired,86
2311,11555,385.167,camera_3,reacquired,158
2313,11565,385.5,camera_1,removed,91
2313,11565,385.5,camera_7,lost_track,86
2315,11575,385.833,camera_3,removed,162
2316,11580,386.0,camera_7,removed,92
2318,11590,386.333,camera_4,removed,105
2319,11595,386.5,camera_7,new_track,93
2320,11600,386.667,camera_3,new_track,168
2321,11605,386.833,camera_2,removed,132
2324,11620,387.333,camera_3,removed,165
2325,11625,387.5,camera_4,lost_track,110
2325,11625,387.5,camera_7,lost_track,93
2326,11630,387.667,camera_4,removed,106
2327,11635,387.833,camera_4,new_track,112
2327,11635,387.833,camera_4,new_track,111
2327,11635,387.833,camera_4,removed,109
2329,11645,388.167,camera_7,new_track,94
2332,11660,388.667,camera_3,removed,160
2335,11675,389.167,camera_7,lost_track,88
2336,11680,389.333,camera_3,removed,167
2336,11680,389.333,camera_4,lost_track,112
2338,11690,389.667,camera_3,new_track,169
2338,11690,389.667,camera_3,lost_track,158
2341,11705,390.167,camera_3,lost_track,169
2343,11715,390.5,camera_7,removed,86
2347,11735,391.167,camera_3,new_track,170
2347,11735,391.167,camera_7,new_track,96
2347,11735,391.167,camera_7,new_track,95
2351,11755,391.833,camera_3,reacquired,158
2353,11765,392.167,camera_3,lost_track,170
2355,11775,392.5,camera_4,removed,110
2355,11775,392.5,camera_7,removed,93
2365,11825,394.167,camera_7,removed,88
2366,11830,394.333,camera_3,new_track,171
2366,11830,394.333,camera_4,removed,112
2371,11855,395.167,camera_3,removed,169
2377,11885,396.167,camera_4,new_track,113
2377,11885,396.167,camera_7,new_track,97
2377,11885,396.167,camera_7,lost_track,96
2378,11890,396.333,camera_7,lost_track,90
2378,11890,396.333,camera_7,lost_track,94
2379,11895,396.5,camera_4,new_track,114
2380,11900,396.667,camera_4,lost_track,114
2380,11900,396.667,camera_7,reacquired,96
2381,11905,396.833,camera_4,new_track,115
2381,11905,396.833,camera_4,lost_track,101
2383,11915,397.167,camera_3,removed,170
2383,11915,397.167,camera_4,reacquired,101
2383,11915,397.167,camera_4,lost_track,97
2384,11920,397.333,camera_4,reacquired,97
2384,11920,397.333,camera_4,lost_track,101
2386,11930,397.667,camera_3,lost_track,158
2389,11945,398.167,camera_4,new_track,116
2390,11950,398.333,camera_4,lost_track,116
2391,11955,398.5,camera_3,reacquired,158
2391,11955,398.5,camera_7,reacquired,94
2397,11985,399.5,camera_4,new_track,117
2408,12040,401.333,camera_4,reacquired,114
2408,12040,401.333,camera_7,removed,90
2409,12045,401.5,camera_4,lost_track,111
2410,12050,401.667,camera_4,reacquired,111
2411,12055,401.833,camera_4,new_track,118
2414,12070,402.333,camera_4,removed,101
2414,12070,402.333,camera_7,lost_track,94
2416,12080,402.667,camera_4,lost_track,118
2417,12085,402.833,camera_3,lost_track,168
2417,12085,402.833,camera_4,lost_track,114
2417,12085,402.833,camera_4,lost_track,117
2418,12090,403.0,camera_3,new_track,172
2419,12095,403.167,camera_4,reacquired,114
2420,12100,403.333,camera_4,new_track,119
2420,12100,403.333,camera_4,removed,116
2422,12110,403.667,camera_4,lost_track,119
2424,12120,404.0,camera_3,lost_track,172
2425,12125,404.167,camera_4,reacquired,119
2428,12140,404.667,camera_3,new_track,173
2428,12140,404.667,camera_3,new_track,174
2428,12140,404.667,camera_4,new_track,120
2428,12140,404.667,camera_4,lost_track,119
2430,12150,405.0,camera_4,lost_track,120
2430,12150,405.0,camera_4,lost_track,111
2431,12155,405.167,camera_4,reacquired,111
2432,12160,405.333,camera_4,reacquired,117
2432,12160,405.333,camera_4,lost_track,114
2432,12160,405.333,camera_7,lost_track,96
2435,12175,405.833,camera_3,new_track,175
2435,12175,405.833,camera_3,lost_track,163
2436,12180,406.0,camera_4,lost_track,111
2438,12190,406.333,camera_3,lost_track,173
2439,12195,406.5,camera_4,reacquired,111
2439,12195,406.5,camera_7,new_track,98
2441,12205,406.833,camera_4,lost_track,111
2441,12205,406.833,camera_7,lost_track,98
2442,12210,407.0,camera_4,reacquired,111
2442,12210,407.0,camera_7,reacquired,96
2444,12220,407.333,camera_7,removed,94
2446,12230,407.667,camera_3,new_track,176
2446,12230,407.667,camera_4,lost_track,111
2446,12230,407.667,camera_4,removed,118
2447,12235,407.833,camera_3,removed,168
2449,12245,408.167,camera_3,lost_track,171
2449,12245,408.167,camera_4,reacquired,111
2453,12265,408.833,camera_4,lost_track,111
2454,12270,409.0,camera_3,removed,172
2455,12275,409.167,camera_4,reacquired,111
2457,12285,409.5,camera_3,lost_track,175
2458,12290,409.667,camera_4,removed,119
2459,12295,409.833,camera_4,lost_track,111
2459,12295,409.833,camera_7,lost_track,96
2460,12300,410.0,camera_4,removed,120
2462,12310,410.333,camera_4,removed,114
2463,12315,410.5,camera_7,reacquired,96
2465,12325,410.833,camera_3,new_track,177
2465,12325,410.833,camera_3,removed,163
2467,12335,411.167,camera_3,lost_track,158
2467,12335,411.167,camera_7,new_track,99
2468,12340,411.333,camera_3,reacquired,158
2468,12340,411.333,camera_3,removed,173
2469,12345,411.5,camera_4,new_track,121
2469,12345,411.5,camera_7,new_track,100
2470,12350,411.667,camera_3,lost_track,177
2471,12355,411.833,camera_7,lost_track,100
2471,12355,411.833,camera_7,removed,98
2472,12360,412.0,camera_7,lost_track,95
2475,12375,412.5,camera_7,reacquired,95
2475,12375,412.5,camera_7,lost_track,81
2476,12380,412.667,camera_7,reacquired,81
2479,12395,413.167,camera_3,removed,171
2487,12435,414.5,camera_3,lost_track,158
2487,12435,414.5,camera_3,removed,175
2489,12445,414.833,camera_3,reacquired,158
2489,12445,414.833,camera_4,removed,111
2489,12445,414.833,camera_7,lost_track,99
2490,12450,415.0,camera_7,reacquired,99
2490,12450,415.0,camera_7,lost_track,89
2491,12455,415.167,camera_7,reacquired,89
2493,12465,415.5,camera_7,lost_track,96
2495,12475,415.833,camera_4,lost_track,121
2496,12480,416.0,camera_4,lost_track,115
2500,12500,416.667,camera_3,removed,177
2501,12505,416.833,camera_4,new_track,122
2501,12505,416.833,camera_7,removed,100
2505,12525,417.5,camera_4,new_track,123
2505,12525,417.5,camera_4,lost_track,122
2506,12530,417.667,camera_4,reacquired,122
2509,12545,418.167,camera_7,lost_track,97
2510,12550,418.333,camera_7,new_track,101
2517,12585,419.5,camera_7,lost_track,99
2518,12590,419.667,camera_4,new_track,124
2519,12595,419.833,camera_4,new_track,125
2519,12595,419.833,camera_7,reacquired,99
2523,12615,420.5,camera_7,removed,96
2524,12620,420.667,camera_4,lost_track,123
2524,12620,420.667,camera_4,lost_track,125
2525,12625,420.833,camera_4,reacquired,123
2525,12625,420.833,camera_4,removed,121
2526,12630,421.0,camera_4,lost_track,122
2526,12630,421.0,camera_4,removed,115
2532,12660,422.0,camera_4,lost_track,123
2539,12695,423.167,camera_7,removed,97
2547,12735,424.5,camera_4,lost_track,124
2553,12765,425.5,camera_4,reacquired,123
2554,12770,425.667,camera_4,removed,125
2555,12775,425.833,camera_4,lost_track,123
2556,12780,426.0,camera_4,reacquired,123
2556,12780,426.0,camera_4,removed,122
2556,12780,426.0,camera_7,lost_track,89
2557,12785,426.167,camera_4,lost_track,123
2557,12785,426.167,camera_7,reacquired,89
2558,12790,426.333,camera_4,reacquired,123
2558,12790,426.333,camera_4,lost_track,113
2559,12795,426.5,camera_3,new_track,178
2560,12800,426.667,camera_3,lost_track,174
2560,12800,426.667,camera_4,lost_track,117
2561,12805,426.833,camera_4,new_track,126
2562,12810,427.0,camera_3,lost_track,158
2562,12810,427.0,camera_7,new_track,102
2562,12810,427.0,camera_7,lost_track,89
2564,12820,427.333,camera_4,reacquired,117
2564,12820,427.333,camera_4,lost_track,126
2564,12820,427.333,camera_7,lost_track,102
2565,12825,427.5,camera_3,reacquired,158
2565,12825,427.5,camera_7,new_track,103
2566,12830,427.667,camera_7,lost_track,95
2567,12835,427.833,camera_3,reacquired,174
2567,12835,427.833,camera_7,reacquired,95
2569,12845,428.167,camera_7,lost_track,95
2570,12850,428.333,camera_7,lost_track,87
2571,12855,428.5,camera_7,new_track,104
2573,12865,428.833,camera_7,reacquired,87
2574,12870,429.0,camera_7,lost_track,104
2577,12885,429.5,camera_4,removed,124
2581,12905,430.167,camera_7,new_track,105
2584,12920,430.667,camera_4,new_track,127
2588,12940,431.333,camera_4,removed,113
2588,12940,431.333,camera_7,lost_track,105
2592,12960,432.0,camera_7,removed,89
2593,12965,432.167,camera_7,lost_track,87
2594,12970,432.333,camera_4,removed,126
2594,12970,432.333,camera_7,reacquired,87
2594,12970,432.333,camera_7,removed,102
2595,12975,432.5,camera_4,lost_track,127
2596,12980,432.667,camera_3,new_track,179
2598,12990,433.0,camera_7,new_track,106
2598,12990,433.0,camera_7,lost_track,87
2599,12995,433.167,camera_7,removed,95
2601,13005,433.5,camera_3,lost_track,179
2601,13005,433.5,camera_4,reacquired,127
2601,13005,433.5,camera_7,new_track,107
2601,13005,433.5,camera_7,lost_track,106
2604,13020,434.0,camera_7,removed,104
2607,13035,434.5,camera_7,reacquired,106
2612,13060,435.333,camera_7,lost_track,101
2614,13070,435.667,camera_7,reacquired,101
2615,13075,435.833,camera_3,reacquired,179
2615,13075,435.833,camera_7,lost_track,107
2618,13090,436.333,camera_7,removed,105
2621,13105,436.833,camera_3,lost_track,176
2621,13105,436.833,camera_3,lost_track,179
2621,13105,436.833,camera_7,new_track,108
2622,13110,437.0,camera_7,reacquired,107
2623,13115,437.167,camera_7,lost_track,107
2624,13120,437.333,camera_4,lost_track,127
2624,13120,437.333,camera_7,reacquired,107
2624,13120,437.333,camera_7,lost_track,101
2625,13125,437.5,camera_4,reacquired,127
2628,13140,438.0,camera_3,lost_track,174
2628,13140,438.0,camera_7,removed,87
2632,13160,438.667,camera_3,lost_track,166
2632,13160,438.667,camera_4,lost_track,127
2634,13170,439.0,camera_4,lost_track,123
2635,13175,439.167,camera_4,reacquired,127
2636,13180,439.333,camera_7,reacquired,101
2636,13180,439.333,camera_7,lost_track,107
2637,13185,439.5,camera_4,lost_track,127
2641,13205,440.167,camera_4,reacquired,123
2642,13210,440.333,camera_3,new_track,180
2645,13225,440.833,camera_4,reacquired,127
2646,13230,441.0,camera_4,new_track,128
2648,13240,441.333,camera_4,lost_track,97
2649,13245,441.5,camera_6,new_track,162
2651,13255,441.833,camera_3,lost_track,180
2651,13255,441.833,camera_3,lost_track,164
2651,13255,441.833,camera_3,removed,176
2651,13255,441.833,camera_3,removed,179
2653,13265,442.167,camera_3,new_track,181
2653,13265,442.167,camera_7,lost_track,101
2654,13270,442.333,camera_3,new_track,182
2654,13270,442.333,camera_6,new_track,163
2656,13280,442.667,camera_4,new_track,129
2656,13280,442.667,camera_4,lost_track,127
2657,13285,442.833,camera_4,reacquired,127
2658,13290,443.0,camera_3,removed,174
2658,13290,443.0,camera_7,lost_track,81
2659,13295,443.167,camera_6,lost_track,163
2660,13300,443.333,camera_4,lost_track,123
2661,13305,443.5,camera_4,lost_track,127
2662,13310,443.667,camera_3,removed,166
2664,13320,444.0,camera_4,reacquired,123
2665,13325,444.167,camera_4,new_track,130
2665,13325,444.167,camera_7,reacquired,107
2666,13330,444.333,camera_4,lost_track,123
2668,13340,444.667,camera_4,reacquired,123
2668,13340,444.667,camera_7,lost_track,99
2669,13345,444.833,camera_4,lost_track,123
2669,13345,444.833,camera_7,reacquired,99
2671,13355,445.167,camera_4,reacquired,123
2672,13360,445.333,camera_4,lost_track,129
2673,13365,445.5,camera_4,reacquired,129
2674,13370,445.667,camera_4,lost_track,129
2675,13375,445.833,camera_4,reacquired,129
2675,13375,445.833,camera_6,new_track,164
2677,13385,446.167,camera_4,lost_track,129
2677,13385,446.167,camera_4,lost_track,123
2678,13390,446.333,camera_4,removed,97
2678,13390,446.333,camera_6,new_track,165
2681,13405,446.833,camera_3,removed,164
2681,13405,446.833,camera_3,removed,180
2681,13405,446.833,camera_6,new_track,166
2681,13405,446.833,camera_7,lost_track,108
2682,13410,447.0,camera_6,lost_track,164
2683,13415,447.167,camera_7,removed,101
2684,13420,447.333,camera_4,reacquired,123
2684,13420,447.333,camera_6,new_track,167
2688,13440,448.0,camera_7,removed,81
2689,13445,448.167,camera_6,removed,163
2689,13445,448.167,camera_7,lost_track,99
2691,13455,448.5,camera_4,removed,127
2691,13455,448.5,camera_6,new_track,168
2691,13455,448.5,camera_6,lost_track,167
2691,13455,448.5,camera_7,new_track,109
2693,13465,448.833,camera_4,reacquired,129
2694,13470,449.0,camera_4,lost_track,129
2694,13470,449.0,camera_4,lost_track,123
2694,13470,449.0,camera_7,lost_track,109
2695,13475,449.167,camera_4,reacquired,123
2695,13475,449.167,camera_7,reacquired,99
2695,13475,449.167,camera_7,lost_track,103
2696,13480,449.333,camera_4,new_track,131
2696,13480,449.333,camera_6,lost_track,168
2696,13480,449.333,camera_7,lost_track,107
2697,13485,449.5,camera_4,reacquired,129
2697,13485,449.5,camera_4,lost_track,130
2697,13485,449.5,camera_4,lost_track,123
2697,13485,449.5,camera_4,lost_track,131
2697,13485,449.5,camera_4,lost_track,117
2697,13485,449.5,camera_7,new_track,110
2698,13490,449.667,camera_4,new_track,132
2698,13490,449.667,camera_4,new_track,133
2698,13490,449.667,camera_6,new_track,169
2698,13490,449.667,camera_6,reacquired,167
2698,13490,449.667,camera_6,lost_track,165
2700,13500,450.0,camera_4,reacquired,123
2700,13500,450.0,camera_4,reacquired,130
2700,13500,450.0,camera_4,lost_track,133
2700,13500,450.0,camera_6,reacquired,165
2701,13505,450.167,camera_4,reacquired,117
2701,13505,450.167,camera_4,lost_track,129
2701,13505,450.167,camera_4,lost_track,132
2701,13505,450.167,camera_7,lost_track,110
2702,13510,450.333,camera_4,lost_track,130
2702,13510,450.333,camera_7,lost_track,99
2703,13515,450.5,camera_4,lost_track,123
2703,13515,450.5,camera_6,lost_track,165
2703,13515,450.5,camera_7,new_track,111
2704,13520,450.667,camera_4,reacquired,129
2704,13520,450.667,camera_6,new_track,170
2704,13520,450.667,camera_6,lost_track,162
2704,13520,450.667,camera_6,lost_track,166
2705,13525,450.833,camera_3,lost_track,158
2705,13525,450.833,camera_4,reacquired,130
2705,13525,450.833,camera_6,reacquired,162
2705,13525,450.833,camera_6,reacquired,165
2705,13525,450.833,camera_7,lost_track,111
2707,13535,451.167,camera_3,reacquired,158
2708,13540,451.333,camera_6,lost_track,162
2711,13555,451.833,camera_7,removed,108
2712,13560,452.0,camera_6,lost_track,169
2712,13560,452.0,camera_6,removed,164
2714,13570,452.333,camera_5,new_track,285
2714,13570,452.333,camera_6,lost_track,165
2715,13575,452.5,camera_5,new_track,286
2715,13575,452.5,camera_5,lost_track,285
2717,13585,452.833,camera_5,reacquired,285
2719,13595,453.167,camera_6,lost_track,167
2721,13605,453.5,camera_6,lost_track,170
2724,13620,454.0,camera_5,new_track,287
2724,13620,454.0,camera_7,removed,109
2725,13625,454.167,camera_5,lost_track,285
2725,13625,454.167,camera_7,removed,103
2726,13630,454.333,camera_2,new_track,133
2726,13630,454.333,camera_5,new_track,288
2726,13630,454.333,camera_6,removed,168
2726,13630,454.333,camera_7,removed,107
2727,13635,454.5,camera_4,removed,131
2729,13645,454.833,camera_5,lost_track,286
2730,13650,455.0,camera_1,new_track,92
2730,13650,455.0,camera_4,removed,133
2730,13650,455.0,camera_5,new_track,289
2731,13655,455.167,camera_4,removed,132
2731,13655,455.167,camera_7,removed,110
2732,13660,455.333,camera_3,new_track,183
2732,13660,455.333,camera_5,new_track,290
2732,13660,455.333,camera_7,removed,99
2733,13665,455.5,camera_4,removed,123
2734,13670,455.667,camera_2,new_track,134
2734,13670,455.667,camera_4,new_track,134
2734,13670,455.667,camera_6,removed,166
2735,13675,455.833,camera_5,lost_track,289
2735,13675,455.833,camera_7,removed,111
2736,13680,456.0,camera_5,lost_track,288
2737,13685,456.167,camera_5,reacquired,289
2737,13685,456.167,camera_5,lost_track,290
2738,13690,456.333,camera_6,removed,162
2739,13695,456.5,camera_2,lost_track,134
2740,13700,456.667,camera_2,new_track,135
2741,13705,456.833,camera_2,lost_track,135
2741,13705,456.833,camera_5,new_track,291
2742,13710,457.0,camera_2,new_track,136
2742,13710,457.0,camera_6,removed,169
2743,13715,457.167,camera_4,new_track,136
2743,13715,457.167,camera_4,new_track,135
2743,13715,457.167,camera_5,lost_track,287
2744,13720,457.333,camera_2,reacquired,134
2744,13720,457.333,camera_2,reacquired,135
2744,13720,457.333,camera_2,lost_track,136
2744,13720,457.333,camera_5,new_track,292
2744,13720,457.333,camera_5,lost_track,291
2744,13720,457.333,camera_6,removed,165
2745,13725,457.5,camera_1,lost_track,92
2745,13725,457.5,camera_5,reacquired,291
2745,13725,457.5,camera_5,lost_track,289
2745,13725,457.5,camera_5,lost_track,292
2747,13735,457.833,camera_1,new_track,93
2747,13735,457.833,camera_5,lost_track,291
2749,13745,458.167,camera_6,removed,167
2750,13750,458.333,camera_1,new_track,94
2750,13750,458.333,camera_3,new_track,184
2751,13755,458.5,camera_3,lost_track,158
2751,13755,458.5,camera_6,removed,170
2753,13765,458.833,camera_1,lost_track,93
2753,13765,458.833,camera_3,new_track,185
2754,13770,459.0,camera_4,lost_track,134
2755,13775,459.167,camera_3,lost_track,185
2755,13775,459.167,camera_4,lost_track,136
2755,13775,459.167,camera_5,removed,285
2756,13780,459.333,camera_3,lost_track,181
2757,13785,459.5,camera_3,reacquired,185
2758,13790,459.667,camera_3,new_track,186
2759,13795,459.833,camera_3,new_track,187
